Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,391.8
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,391.5
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,391.1
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,392
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,392.3
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,394.2
STRATUS_85W_20S,-19.616,-84.969,8/13/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,394
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,393
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,392.9
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,393.1
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,392.9
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,392.6
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,393.8
STRATUS_85W_20S,-19.616,-84.969,8/14/2014,395.3
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,393.2
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,392.3
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,392.2
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,394.7
STRATUS_85W_20S,-19.616,-84.969,8/15/2014,395
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,393.6
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,393
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,392.8
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,394.1
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,397.7
STRATUS_85W_20S,-19.616,-84.969,8/16/2014,399.6
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,396.3
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,395.5
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,395.2
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,392
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,391.8
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,396
STRATUS_85W_20S,-19.616,-84.969,8/17/2014,396.9
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,392.3
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,392
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,391.7
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,393.2
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,401.2
STRATUS_85W_20S,-19.616,-84.969,8/18/2014,404
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,395
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,394.4
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,393.1
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,397.8
STRATUS_85W_20S,-19.616,-84.969,8/19/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,395.8
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,392.5
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,392.5
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,391.7
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,392.6
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,8/20/2014,412.1
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,398.8
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,393.8
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,391
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,390.6
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,408.6
STRATUS_85W_20S,-19.616,-84.969,8/21/2014,412.9
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,393.2
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,392
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,390.6
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,390.9
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,392.8
STRATUS_85W_20S,-19.616,-84.969,8/22/2014,392.5
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,389.1
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,387.7
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,387
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,387.5
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,388.6
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,390.3
STRATUS_85W_20S,-19.616,-84.969,8/23/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,388
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,387.2
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,387.6
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,388.5
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,389.2
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,390.3
STRATUS_85W_20S,-19.616,-84.969,8/24/2014,390.8
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,388.7
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,388.4
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,389.1
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,389.6
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,387.8
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,386.5
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,386.5
STRATUS_85W_20S,-19.616,-84.969,8/25/2014,388.4
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,390
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,389.7
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,389.9
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,390.6
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,390.4
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,390.9
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,393.2
STRATUS_85W_20S,-19.616,-84.969,8/26/2014,396.8
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,392
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,389.3
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,390.6
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,390
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,390.2
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,417.7
STRATUS_85W_20S,-19.616,-84.969,8/27/2014,421.5
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,406.8
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,398.5
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,397.2
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,405.3
STRATUS_85W_20S,-19.616,-84.969,8/28/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,398.9
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,394.3
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,393.7
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,392.1
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,389.7
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,390.6
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,8/29/2014,395.5
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,389.8
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,390.4
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,391.8
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,391
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,391.3
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,400.2
STRATUS_85W_20S,-19.616,-84.969,8/30/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,397.3
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,393.8
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,396
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,398
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,412.4
STRATUS_85W_20S,-19.616,-84.969,8/31/2014,403.1
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,398.7
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,394
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,394.3
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,394.9
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,396
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,401.7
STRATUS_85W_20S,-19.616,-84.969,9/1/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,397.7
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,394.7
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,391
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,391.5
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,392.3
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,395.8
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,400.5
STRATUS_85W_20S,-19.616,-84.969,9/2/2014,402.5
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,395.3
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,393.5
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,395.9
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,396.3
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,410.9
STRATUS_85W_20S,-19.616,-84.969,9/3/2014,411.5
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,404.5
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,399.3
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,394.9
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,389.8
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,390.2
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,390.7
STRATUS_85W_20S,-19.616,-84.969,9/4/2014,391.1
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,389.1
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,388.1
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,387.3
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,388.1
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,386.9
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,387.6
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,388.8
STRATUS_85W_20S,-19.616,-84.969,9/5/2014,387.9
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,387.3
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,386
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,385.3
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,386.4
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,386.2
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,385.5
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,387.1
STRATUS_85W_20S,-19.616,-84.969,9/6/2014,387.8
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,386.7
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,386.6
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,387.1
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,388.2
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,387
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,387.9
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,9/7/2014,389.9
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,388.5
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,387
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,386.6
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,387.2
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,386.6
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,387.1
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,388.3
STRATUS_85W_20S,-19.616,-84.969,9/8/2014,388.3
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,387.3
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,386.3
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,386.5
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,386.6
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,386.4
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,385.4
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,386.9
STRATUS_85W_20S,-19.616,-84.969,9/9/2014,387.6
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,385.8
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,386.2
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,385.8
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,386.8
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,386.3
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,385.6
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,387
STRATUS_85W_20S,-19.616,-84.969,9/10/2014,387.4
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,387.1
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,387.7
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,388
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,388.9
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,389
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,9/11/2014,393.9
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,390.8
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,389.4
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,389
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,388.8
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,388.9
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,390.9
STRATUS_85W_20S,-19.616,-84.969,9/12/2014,390.7
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,389.3
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388.1
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388.4
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388
STRATUS_85W_20S,-19.616,-84.969,9/13/2014,388.5
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,388.1
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,386.2
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,387
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,387.6
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,387.5
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,386.4
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,388.7
STRATUS_85W_20S,-19.616,-84.969,9/14/2014,388.8
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,387.8
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,387.4
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,387.3
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,388.5
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,388.5
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,389.6
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,391
STRATUS_85W_20S,-19.616,-84.969,9/15/2014,390.5
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,388.9
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,388.6
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,389.3
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,389.6
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,389.2
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,389.7
STRATUS_85W_20S,-19.616,-84.969,9/16/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,389.1
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,389.6
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,389.4
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,389
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,390.6
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,391
STRATUS_85W_20S,-19.616,-84.969,9/17/2014,392
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,390.4
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,388.7
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,389.2
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,389.8
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,389.1
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,390.8
STRATUS_85W_20S,-19.616,-84.969,9/18/2014,391.7
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,391.2
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,389.1
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,390.2
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,391.7
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,392.2
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,396
STRATUS_85W_20S,-19.616,-84.969,9/19/2014,396.9
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,394.9
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,393.9
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,394.3
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,396.9
STRATUS_85W_20S,-19.616,-84.969,9/20/2014,398.2
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,395
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,394
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,393.6
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,393.5
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,394.7
STRATUS_85W_20S,-19.616,-84.969,9/21/2014,394.9
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,394.3
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,395.3
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,396.4
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,399.1
STRATUS_85W_20S,-19.616,-84.969,9/22/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,398.9
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,396.9
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,397.2
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,397.2
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,396.4
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,396.6
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,395.9
STRATUS_85W_20S,-19.616,-84.969,9/23/2014,396.1
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,396.6
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,397.5
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,399
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,400.6
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,404
STRATUS_85W_20S,-19.616,-84.969,9/24/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,405
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404.9
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404.9
STRATUS_85W_20S,-19.616,-84.969,9/25/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,404.5
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,403.9
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,405
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,405.6
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,407.3
STRATUS_85W_20S,-19.616,-84.969,9/26/2014,409
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,407.9
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,406.7
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,406.1
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,405.2
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,405
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,406
STRATUS_85W_20S,-19.616,-84.969,9/27/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,404.1
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,403.8
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,404.1
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,407.4
STRATUS_85W_20S,-19.616,-84.969,9/28/2014,409.6
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,408.1
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,406.4
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,407.4
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,408.8
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,408.1
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,408.5
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,410.3
STRATUS_85W_20S,-19.616,-84.969,9/29/2014,410.9
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,408.9
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,408.1
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,408.2
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,408.8
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,408.3
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,411.1
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,421.6
STRATUS_85W_20S,-19.616,-84.969,9/30/2014,423.2
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,417.4
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,413.8
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,413.4
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,412.8
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,411
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,410.5
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,420.1
STRATUS_85W_20S,-19.616,-84.969,10/1/2014,432.1
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,428.4
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,419.6
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,414.7
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,412.7
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,411.8
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,412.4
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,423.6
STRATUS_85W_20S,-19.616,-84.969,10/2/2014,419
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,411.8
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,407.3
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,406.2
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,410.2
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,416.8
STRATUS_85W_20S,-19.616,-84.969,10/3/2014,421.9
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,411.2
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,407.3
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,404.9
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,403.2
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,406.3
STRATUS_85W_20S,-19.616,-84.969,10/4/2014,408
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,404
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,403.4
